G3PD1ir_REV_BSU22830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3PD1ir_FWD_BSU22830-MONOMER,0.11510860214233398,0.11379396414756775,0.11247932615280151,0.11116412658691406,0.10984892702102661,0.10853316588401794,0.10721796631813049,0.10590164361000061,0.10458588247299194,0.10326955976486206,0.10195267548561096
G3PD4_FWD_BSU09300-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G3POA_BS_FWD_CPLX_dummy,0.021033685302734372,0.020793462753295897,0.02055324020385742,0.020312915039062497,0.020072589874267577,0.01983216209411621,0.019591836929321288,0.019351306533813475,0.01911087875366211,0.018870348358154296,0.01862971534729004
G5SADs_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G5SADs_FWD_CPLX_dummy,0.03533483536727625,0.034818985006831574,0.03430289729215024,0.03378928877829542,0.03327673880033088,0.03276994886432901,0.03226443151699098,0.03176117911301218,0.03126083576994913,0.030762972712444908,0.030267591733075933
G5SD_FWD_BSU13130-MONOMER,0.03533483536727625,0.034818985006831574,0.03430289729215024,0.03378928877829542,0.03327673880033088,0.03276994886432901,0.03226443151699098,0.03176117911301218,0.03126083576994913,0.030762972712444908,0.030267591733075933
G6PDA_FWD_BSU02360-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G6PDA_FWD_BSU35020-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G6PDH2r_FWD_BSU23850-MONOMER,0.0,0.0,0.0,0.0,-2.4969000839146128e-36,0.0,0.0,0.0,0.0,0.0,0.0
G6PDH2r_FWD_CPLX8J2-195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G6PI_REV_BSU31350-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G6PI_FWD_BSU31350-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
G6Pt6_2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ABUTt2r_FWD_BSU06310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALCTD_1_FWD_BSU02510-MONOMER_mod_fe2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALCTRt2_FWD_BSU02480-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALKr_FWD_BSU38200-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALS1_FWD_BSU30300-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALS2_FWD_BSU30300-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALS3_FWD_BSU30300-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALS4_FWD_BSU30300-MONOMER_mod_mn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALT_REV_BSU38190-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALT_FWD_BSU38190-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALTpts_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALUi_REV_BSU35670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALUi_FWD_BSU35670-MONOMER,0.04918578742980957,0.04862404396533966,0.04806230050086975,0.047500317077636724,0.04693833365440369,0.04637611027240753,0.0458141268491745,0.045251663508415224,0.04468944012641907,0.04412697678565979,0.043564273486137395
GALURt2r_FWD_BSU12360-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GALt2_FWD_BSU33960-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAM6Pt_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAM6Pt_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAMpts_FWD_CPLX000-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GAPD_FWD_BSU33940-MONOMER,6.89466385112266,6.833950932663588,6.773266052804248,6.712540523193366,6.651825357197378,6.591019174557982,6.530249218401954,6.469412466123731,6.408586734604524,6.34772006686151,6.28681240855223
GAPDi_nadp_FWD_BSU29020-MONOMER,1.652434095200108,1.642534231567677,1.632655531753081,1.6227648187905384,1.6128831029395045,1.6029559306023087,1.5930420594400918,1.5831120691741356,1.5731787007884666,1.5632335115004556,1.5532765275709965
GARFT_FWD_BSU06510-MONOMER,0.02252445640966048,0.02222648353859203,0.02193026356596127,0.021634866363434892,0.021340942887278797,0.021046805247297736,0.020754271719758154,0.020462448844913685,0.020171713091493116,0.019881818617060575,0.01959276896003148
GART_FWD_BSU02230-MONOMER_mod_mg2,0.018000170446626728,0.017771724050199535,0.01754616500699579,0.01732088419310014,0.017097491923236667,0.01687138809114422,0.016647287038117794,0.0164234063731752,0.016200041673306298,0.015977010901894687,0.015754323090859747
GBBTNabc_FWD_CPLX8J2-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GBEZY_FWD_BSU30980-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCALDD_FWD_BSU19310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCALDD_FWD_BSU38830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GCALDD_FWD_BSU39860-MONOMER,7.174128723144531e-05,7.092194080352782e-05,7.010259437561035e-05,6.928289794921874e-05,6.846320152282714e-05,6.764315509796143e-05,6.682345867156982e-05,6.600306224822998e-05,6.518301582336425e-05,6.436261940002441e-05,6.354187297821044e-05
GF6PTA_FWD_BSU01780-MONOMER,0.06391699087524415,0.06318700455665589,0.06245701823806763,0.06172672009277344,0.06099642194747925,0.06026581197547913,0.05953551383018494,0.058804592031478885,0.058073982059478765,0.05734306026077271,0.05661182663536072
GGTAe2_FWD_BSU18410-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GGTT_FWD_CPLX_dummy,5.199777221679688e-05,5.140391349792481e-05,5.0810054779052737e-05,5.0215942382812505e-05,4.9621829986572266e-05,4.902746391296387e-05,4.8433351516723636e-05,4.7838731765747076e-05,4.724436569213868e-05,4.664974594116211e-05,4.6054872512817384e-05
GHMT2r_REV_BSU36900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GHMT2r_FWD_BSU36900-MONOMER,0.12486040660518596,0.12322886410538862,0.12160273739151489,0.11998055773424177,0.11836374310061712,0.11674950808276184,0.11514136171779477,0.11353655868426252,0.11193717223670752,0.11034185316391257,0.10875062331232223
GK1_REV_BSU15680-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GK1_FWD_BSU15680-MONOMER_mod_mg2,0.02155212208264585,0.02134618276960543,0.021142410893905162,0.020939455516896893,0.020738184862427633,0.02053616778822198,0.020335920332379315,0.020136404393110197,0.019937875368084543,0.019740163282250194,0.019543268804008324
GK2_REV_BSU15680-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GK2_FWD_BSU15680-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCNt2ir_FWD_BSU19520-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCNt2ir_FWD_BSU40070-MONOMER,-9.774037693300806e-57,0.0,0.0,0.0,-9.937679796928957e-57,0.0,0.0,0.0,0.0,0.0,0.0
GLCP_FWD_BSU30940-MONOMER_mod_pydx5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCRAL_1_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCRD_1_FWD_BSU02490-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCRt2r_FWD_BSU02480-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCS1_FWD_BSU30950-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCURt2r_FWD_BSU12360-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCpts_FWD_BSU13890-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCpts_FWD_CPLX8J2-118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLCt2_FWD_BSU10520-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLGC_REV_BSU30960-MONOMER,0.0,0.0,0.0,0.0,3.9815292211287755e-18,0.0,0.0,0.0,0.0,0.0,0.0
GLGC_FWD_BSU30960-MONOMER,0.0,0.0,0.0,0.0,3.981221179587506e-18,0.0,0.0,0.0,0.0,0.0,0.0
GLGC_REV_BSU30970-MONOMER_mod_mg2,-3.564311677866277e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLGC_FWD_BSU30970-MONOMER_mod_mg2,-3.564311677866277e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLNS_FWD_BSU17460-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLNS_FWD_CPLX8J2-146,0.34695246300291677,0.34279672775401365,0.33865898662579086,0.334523540203322,0.3304006764485879,0.3262632035438982,0.322140139439891,0.3180177487611412,0.3139013406070829,0.30978743103123496,0.3056760548599702
GLNabc_FWD_CPLX8J2-68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLTPD_REV_BSU12330-MONOMER,3.59709447883616e-18,0.0,0.0,0.0,3.7546677931625596e-18,0.0,0.0,0.0,0.0,0.0,0.0
GLTPD_FWD_BSU12330-MONOMER,3.59709447883616e-18,0.0,0.0,0.0,3.7546677931625596e-18,0.0,0.0,0.0,0.0,0.0,0.0
GLU5K_FWD_BSU18470-MONOMER,0.011753416455242536,0.011581829293398613,0.011410163180481,0.011239321723444395,0.011068832366906407,0.010900258971523562,0.010732108876953831,0.010564712169863396,0.010398283102895832,0.010232679052623482,0.01006790061531055
GLU5K_FWD_BSU13120-MONOMER_mod_mg2,0.023581418912033716,0.023237155713432964,0.02289273411166924,0.022549967054851027,0.02220790643342447,0.02186968989280545,0.021532322640037148,0.02119646694314879,0.0208625526670533,0.020530293659821425,0.020199691117765383
GLUDxi_FWD_BSU22960-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLUDxi_FWD_BSU37790-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLUN_FWD_BSU02430-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLUN_FWD_BSU14830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLUPRT_FWD_BSU06490-MONOMER,0.04052462685628721,0.039998207588791565,0.03947642857295706,0.03895575055653503,0.03843843481051546,0.03791819333844196,0.03740155875787595,0.03688585521808888,0.03637175476479941,0.03585882951895526,0.035347092050891225
GLUR_REV_BSU28390-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLUR_FWD_BSU28390-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLUR_REV_BSU26810-MONOMER,0.01990322245788574,0.019675910754203798,0.01944859905052185,0.01922119024658203,0.018993781442642212,0.01876627553844452,0.0185388667345047,0.018311263730049133,0.01808375782585144,0.017856154821395874,0.017628454716682434
GLUR_FWD_BSU26810-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLUSy_FWD_CPLX8J2-16_mod_fe2_mod_fad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLU_Dt2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLUt2r_FWD_BSU10220-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLUt2r_FWD_BSU02340-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLUt4_FWD_BSU10220-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLUt4_FWD_BSU09130-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLXCBL_FWD_BSU04340-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLXt2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLY3Pt2_FWD_BSU02140-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYAT_REV_BSU17000-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYAT_FWD_BSU17000-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYBabc_FWD_CPLX8J2-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYBabc_FWD_CPLX8J2-76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYBt2r_REV_BSU30070-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYBt2r_FWD_BSU30070-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYCK_FWD_BSU40040-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYCLTt2r_REV_BSU03060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYCLTt2r_FWD_BSU03060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYCLTt2r_REV_BSU34190-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYCLTt2r_FWD_BSU34190-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYCOGENt_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYCTO1_FWD_BSU28680-MONOMER,7.174128723144531e-05,7.092194080352782e-05,7.010259437561035e-05,6.928289794921874e-05,6.846320152282714e-05,6.764315509796143e-05,6.682345867156982e-05,6.600306224822998e-05,6.518301582336425e-05,6.436261940002441e-05,6.354187297821044e-05
GLYCt_REV_BSU09280-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYCt_FWD_BSU09280-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYK_FWD_BSU09290-MONOMER_mod_mn2,9.774017333984375e-05,9.662389755249024e-05,9.550762176513672e-05,9.4390869140625e-05,9.327411651611329e-05,9.215688705444337e-05,9.104013442993165e-05,8.992242813110352e-05,8.88051986694336e-05,8.768749237060547e-05,8.656930923461914e-05
GLYO1_FWD_BSU11670-MONOMER,0.01420604879577684,0.01401720516483814,0.013831094796162693,0.013645366855333173,0.013461477867445105,0.013275256558163244,0.01309097197124092,0.012907030211600667,0.012723676025773947,0.012540761755564107,0.012358296767815906
GLYO1_FWD_CPLX-8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYt2r_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GLYt2r_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMPR_FWD_BSU32130-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMPS2_FWD_BSU06360-MONOMER_mod_mg2,0.020840682633298947,0.020569022424167853,0.02029954381189048,0.02003063664409035,0.019763336520890306,0.019494792684107323,0.01922798221613429,0.01896165540922964,0.01869615933454018,0.018431273028098997,0.01816700299292921
GMPt6_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GMPt6_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GNKr_REV_BSU40060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GNKr_FWD_BSU40060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPDDA1_FWD_BSU02130-MONOMER_mod_ca2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPDDA2_FWD_BSU02130-MONOMER_mod_ca2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GPDDA4_FWD_BSU02130-MONOMER_mod_ca2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GRTT_FWD_BSU24280-MONOMER_mod_mn2,5.199777221679688e-05,5.140391349792481e-05,5.0810054779052737e-05,5.0215942382812505e-05,4.9621829986572266e-05,4.902746391296387e-05,4.8433351516723636e-05,4.7838731765747076e-05,4.724436569213868e-05,4.664974594116211e-05,4.6054872512817384e-05
GSNt2_REV_BSU38710-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GSNt2_FWD_BSU38710-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GTHPe_REV_BSU21900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GTHPe_FWD_BSU21900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GTPCI_FWD_BSU22780-MONOMER_mod_zn2,7.174128723144531e-05,7.092194080352782e-05,7.010259437561035e-05,6.928289794921874e-05,6.846320152282714e-05,6.764315509796143e-05,6.682345867156982e-05,6.600306224822998e-05,6.518301582336425e-05,6.436261940002441e-05,6.354187297821044e-05
GTPCII_FWD_BSU23260-MONOMER,4.003284720425531e-07,3.9123650448685053e-07,3.822489713778463e-07,3.733621004582435e-07,3.645797532232612e-07,3.558982466975877e-07,3.4732499146126954e-07,3.388490725212671e-07,3.3048140486774284e-07,3.2221484580263754e-07,3.1404952932791453e-07
GTPDPK_FWD_BSU27600-MONOMER_mod_mn2,4.687538586791699e-36,0.0,0.0,0.0,4.053627466583434e-33,0.0,0.0,0.0,0.0,0.0,0.0
GUAD_FWD_BSU13170-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUAPRT_REV_BSU00680-MONOMER,0.009472416112490929,0.009368051465163766,0.009263478627073904,0.00915865926220874,0.009053644358439989,0.008948395207260755,0.008843007793022585,0.008737353041146013,0.008631571987497368,0.008525580153473463,0.008419383035902102
GUAPRT_FWD_BSU00680-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUAt2r_FWD_BSU29990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUAt2r_FWD_BSU06370-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUI1_REV_BSU12300-MONOMER_mod_zn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUI1_FWD_BSU12300-MONOMER_mod_zn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GUI2_REV_BSU12300-MONOMER_mod_zn2,0.0,0.0,0.0,0.0,4.191986608612659e-18,0.0,0.0,0.0,0.0,0.0,0.0
GUI2_FWD_BSU12300-MONOMER_mod_zn2,0.0,0.0,0.0,0.0,4.191986608612659e-18,0.0,0.0,0.0,0.0,0.0,0.0
H2Ot_REV_SPONT,11.264858126234566,11.156683981522727,11.048603209352427,10.940515283103698,10.832500944226632,10.72441049861068,10.616439820680425,10.508416118647432,10.40047769840118,10.292532447648215,10.184580440680545
H2Ot_FWD_SPONT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACD1_1_REV_BSU32840-MONOMER,0.01081003648474568,0.0,0.010563116890151292,0.0,0.0,0.010192526546021697,0.010069014010665,0.0,0.0,0.009698212714297392,0.013526305065877464
HACD1_1_FWD_BSU32840-MONOMER,0.020740491469355884,0.009817040755046877,0.02026674341563484,0.00959016384900456,0.0,0.01955571659515262,0.019318741383316934,0.009136167802341624,0.0009150002729573226,0.018607309822934053,0.014418267955057594
HACD1_1_REV_BSU24160-MONOMER,0.004461696805899265,0.004410740439189943,0.004359784072480619,0.0043088059388483105,0.0,0.004206827904660709,0.004155849771028399,0.00410482810355012,0.0,0.004002806535516546,0.0
HACD1_1_FWD_BSU24160-MONOMER,0.0,0.0,0.0,0.0,0.0052188733673095705,0.0,0.0,0.0,0.004053828202994826,0.0,0.003951763101115281
HACD2_REV_BSU32840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013875658928767921,0.0,0.0
HACD2_FWD_BSU32840-MONOMER,0.005468758178710937,0.005406300315856934,0.005343842453002929,0.00528135791015625,0.0052188733673095705,0.005156362144470215,0.005093877601623535,0.005031339698791504,0.01884448740472007,0.004906290573120117,0.00484372599029541
HACD3_REV_BSU32840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009945395999189295,0.0,0.0,0.0
HACD3_FWD_BSU32840-MONOMER,0.005468758178710937,0.005406300315856934,0.005343842453002929,0.00528135791015625,0.0052188733673095705,0.005156362144470215,0.005093877601623535,0.0149767356979808,0.004968828475952148,0.004906290573120117,0.00484372599029541
HACD4_REV_BSU32840-MONOMER,0.0,0.010686576687448485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACD4_FWD_BSU32840-MONOMER,0.005468758178710937,0.01609287700330542,0.005343842453002929,0.00528135791015625,0.0052188733673095705,0.005156362144470215,0.005093877601623535,0.005031339698791504,0.004968828475952148,0.004906290573120117,0.00484372599029541
HACD5_REV_BSU32840-MONOMER,0.0,0.0,0.0,0.010439604354794595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACD5_FWD_BSU32840-MONOMER,0.005468758178710937,0.005406300315856934,0.005343842453002929,0.015720962264950844,0.0052188733673095705,0.005156362144470215,0.005093877601623535,0.005031339698791504,0.004968828475952148,0.004906290573120117,0.00484372599029541
HACD6_REV_BSU32840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACD6_FWD_BSU32840-MONOMER,0.005468758178710937,0.005406300315856934,0.005343842453002929,0.00528135791015625,0.0052188733673095705,0.005156362144470215,0.005093877601623535,0.005031339698791504,0.004968828475952148,0.004906290573120117,0.00484372599029541
HACD7_REV_BSU32840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HACD7_FWD_BSU32840-MONOMER,0.004206737060546875,0.00415869255065918,0.004110648040771484,0.0040625830078125,0.004014517974853515,0.003966432418823242,0.003918367385864258,0.0038702613067626954,0.0038221757507324217,0.0037740696716308596,0.0037259430694580077
HACD9_REV_BSU32840-MONOMER,0.0,0.0,0.0,0.0,0.015054442405700683,0.0,0.0,0.0,0.0,0.0,0.0
HACD9_FWD_BSU32840-MONOMER,0.0,0.0,0.0,0.0,0.015054442405700683,0.0,0.0,0.0,0.0,0.0,0.0
HACOADr_FWD_BSU32840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCO3E_REV_BSU30690-MONOMER_mod_zn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HCO3E_FWD_BSU30690-MONOMER_mod_zn2,0.8646550407306661,0.855446889707367,0.8462474621947096,0.8370287347339777,0.8278088986369728,0.8185411456718956,0.8092762003670834,0.7999878901202889,0.7906880784984841,0.7813688130500828,0.7720300601199863
HEMEAS_FWD_BSU14870-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEMECS_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEMEDS_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEMEOS_1_FWD_BSU12080-MONOMER_mod_ca2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEMEOS_1_FWD_BSU14880-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HETZK_FWD_BSU38300-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HETZK_FWD_CPLX-8351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEX1_FWD_BSU24850-MONOMER,2.9399999999999986,2.9105903052568953,2.88119508264083,2.851792129792384,2.822399999999999,2.792988056955747,2.763599439259355,2.7341904595645565,2.7047987365235384,2.675399157626095,2.6459917056382682
HEXSabc_FWD_CPLX8J2-74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEXTT_FWD_CPLX8J2-27,5.199777221679688e-05,5.140391349792481e-05,5.0810054779052737e-05,5.0215942382812505e-05,4.9621829986572266e-05,4.902746391296387e-05,4.8433351516723636e-05,4.7838731765747076e-05,4.724436569213868e-05,4.664974594116211e-05,4.6054872512817384e-05
HGt_REV_BSU33510-MONOMER,2.4664271681050964e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HGt_FWD_BSU33510-MONOMER,2.4664271681050964e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIBD_FWD_BSU07990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
