transcription_TU8J2_1095_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_305_from_BSU25200-MONOMER,8.91846721414353e-09,8.923464559098841e-09,9.063320166161376e-09,9.69732549005673e-09,9.490995604177026e-09,9.680609498816465e-09
transcription_TU8J2_239_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_635_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1182_from_BSU25200-MONOMER,1.148809482776722e-09,1.1561663474383424e-09,1.141755023739124e-09,1.1251118583996147e-09,1.1156685814259568e-09,1.1161030038664976e-09
transcription_TU8J2_1416_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_299_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_620_from_BSU25200-MONOMER,6.535260634376557e-08,6.527585072444708e-08,7.063233188489024e-08,8.000617088519594e-08,9.07614970719205e-08,1.035161935972001e-07
transcription_TU8J2_521_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_852_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_954_from_BSU25200-MONOMER,7.206781019654836e-13,7.213998675909103e-13,6.776367720949097e-13,6.099786402275664e-13,5.44248357912817e-13,4.798077247772628e-13
transcription_TU8J2_507_from_BSU15320-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1287_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_838_from_BSU25200-MONOMER,3.938413764611236e-14,3.9368741506619606e-14,4.055345575604754e-14,4.2251520145174976e-14,4.3725295131543025e-14,4.498965469264743e-14
transcription_TU8J2_718_from_BSU23100-MONOMER,5.677305736608161e-14,5.680948044895625e-14,5.460733843073171e-14,5.1228068473168e-14,4.797440048695261e-14,4.4812435447235076e-14
transcription_TU8J2_127_from_BSU25200-MONOMER,2.668285743218176e-10,2.6411386383197505e-10,2.7745824125710387e-10,2.9921283294143506e-10,3.198950999853682e-10,3.3967514765394974e-10
transcription_TU8J2_180_from_BSU25200-MONOMER,6.268433038604139e-10,6.274710930883943e-10,5.894061049986276e-10,5.305572974698812e-10,4.733853267696689e-10,4.173350884352699e-10
transcription_TU8J2_1022_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_578_from_BSU25200-MONOMER,2.8332439855942486e-10,2.8273257884097823e-10,2.9665069360132573e-10,3.191186521509365e-10,3.4050957786925087e-10,3.609683387831654e-10
transcription_TU8J2_809_from_BSU25200-MONOMER,2.4780445436042904e-09,2.481328697152772e-09,2.4381661172837326e-09,2.3751537433785672e-09,2.311700282798467e-09,2.2472314142332587e-09
transcription_TU8J2_1124_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_36_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1220_from_BSU25200-MONOMER,3.6356911623904005e-10,3.639332339912687e-10,3.41855540899204e-10,3.0772323253253113e-10,2.7456348952640794e-10,2.4205435129245657e-10
transcription_TU8J2_1096_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_24_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_225_from_BSU25200-MONOMER,7.053838626373348e-10,7.06631144310065e-10,6.902844842107789e-10,6.663847021015239e-10,6.434381184514794e-10,6.211555922293019e-10
transcription_TU8J2_1545_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_420_from_BSU25200-MONOMER,8.951159260051356e-10,8.96012392686169e-10,8.416565802327057e-10,7.576220144632645e-10,6.759819280498108e-10,5.959436462646768e-10
transcription_TU8J2_1530_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1178_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_736_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_964_from_BSU25200-MONOMER,2.4015963617783483e-10,2.4083445298833426e-10,3.654585362677973e-39,2.1535869251489616e-10,2.0059996939509495e-10,1.858572001933527e-10
transcription_TU8J2_1288_from_BSU25200-MONOMER,1.5303668734822263e-09,1.5318995497222267e-09,1.4389681959798785e-09,1.2952955029299745e-09,1.155716616926935e-09,1.018876313346299e-09
transcription_TU8J2_719_from_BSU25200-MONOMER,2.0455739455405713e-09,2.03863866336917e-09,2.014286163249971e-09,1.9766338518507455e-09,1.9445061684328915e-09,1.9176552696666963e-09
transcription_TU8J2_296_from_BSU25200-MONOMER,2.7550681934980813e-14,2.7580500617625304e-14,8.520170176455772e-12,4.3658751221405e-14,3.8027341260039795e-14,3.244138919738521e-14
transcription_TU8J2_1485_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_69_from_BSU23450-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1134_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_279_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1221_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_264_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1105_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_892_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_25_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1546_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_316_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_421_from_BSU04730-MONOMER,1.1881315208472077e-08,1.1893214452918309e-08,1.1171722942813634e-08,1.005629070067958e-08,8.972641564132344e-09,7.910253970518879e-09
transcription_TU8J2_547_from_BSU25200-MONOMER,6.535260634376557e-08,6.527585072444708e-08,7.063233188489024e-08,8.000617088519594e-08,9.07614970719205e-08,1.035161935972001e-07
transcription_TU8J2_646_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_878_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_98_from_BSU25200-MONOMER,4.3670369262598076e-08,4.375415204669746e-08,4.1523482574145265e-08,3.813447552469674e-08,3.482206805427723e-08,3.155626229905381e-08
transcription_TU8J2_301_from_BSU23450-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_631_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1289_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_390_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_834_from_BSU25200-MONOMER,1.0996672333778201e-13,1.0987893842378679e-13,1.0314882215127961e-13,1.0069676385630354e-13,1.1681225034583869e-13,1.144290430488292e-13
transcription_TU8J2_1509_from_BSU25200-MONOMER,4.409297604480856e-10,4.399539863492156e-10,4.38854979574753e-10,4.3417775170911283e-10,4.305821287602434e-10,4.278530368684598e-10
transcription_TU8J2_705_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_49_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_936_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_690_from_BSU25200-MONOMER,0.0,0.0,-1.9736487171220518e-45,1.3422701655868187e-42,0.0,0.0
transcription_TU8J2_370_from_BSU25200-MONOMER,2.277562152331216e-09,2.281896891705441e-09,2.23910253643699e-09,2.1729161381014263e-09,2.1082243805443767e-09,2.044373372072531e-09
transcription_TU8J2_1242_from_BSU25200-MONOMER,3.556080485825379e-13,3.5624344102641713e-13,5.310240647531752e-13,2.642846665907329e-13,2.1511302743242504e-13,1.7108427292449775e-13
transcription_TU8J2_1019_from_BSU25200-MONOMER,0.0,0.0,-1.6365563880402546e-30,-5.6213907696364926e-27,0.0,0.0
transcription_TU8J2_475_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_347_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_805_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_676_from_BSU25200-MONOMER,1.9766458848398384e-09,1.978625513538737e-09,1.858593917762339e-09,1.6730240113550254e-09,1.4927417304136892e-09,1.3159966455325511e-09
transcription_TU8J2_28_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_661_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1106_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1208_from_BSU25200-MONOMER,3.6297376120383444e-12,3.6321916398160777e-12,3.488806066916905e-12,3.26425495419738e-12,3.042313400428536e-12,2.820838649888484e-12
transcription_TU8J2_995_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1217_from_BSU25200-MONOMER,4.626337059218415e-10,4.6343484091130154e-10,4.350755227104167e-10,3.9599698556468326e-10,3.5761246475898344e-10,3.19610973274259e-10
transcription_TU8J2_446_from_BSU25200-MONOMER,5.2065810137747936e-08,5.0084240317071945e-08,4.762184846680982e-08,4.492367727095681e-08,4.2286978954014856e-08,3.958577539349318e-08
transcription_TU8J2_250_from_BSU25200-MONOMER,6.751850138337753e-09,5.375916088784297e-09,3.949343761630022e-09,2.5426380577088667e-09,1.1935006712359618e-09,8.809954238850655e-11
transcription_TU8J2_317_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1092_from_BSU25200-MONOMER,3.6356911623904005e-10,3.639332339912687e-10,3.41855540899204e-10,3.0772323253253113e-10,2.7456348952640794e-10,2.4205435129245657e-10
transcription_TU8J2_656_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1194_from_BSU25200-MONOMER,1.6929441405389645e-08,1.694639639379676e-08,1.5918357996490914e-08,1.432900156131901e-08,1.2784932218886618e-08,1.1271158011207382e-08
transcription_TU8J2_1202_from_BSU25200-MONOMER,1.7117282359178034e-10,1.7063956794564573e-10,1.7104933436545272e-10,1.7167462174891106e-10,1.7251511341102373e-10,1.7354907972231797e-10
transcription_TU8J2_1428_from_BSU25200-MONOMER,9.246340711561973e-11,9.255504864368223e-11,8.699445989259666e-11,7.83788299507843e-11,6.998995733697572e-11,6.175106084838859e-11
transcription_TU8J2_1078_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_533_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_641_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_864_from_BSU25200-MONOMER,2.3407761211536516e-08,2.3414436125491535e-08,2.3104141932217722e-08,2.261064632974597e-08,2.2114810965520018e-08,2.1611248934525727e-08
transcription_TU8J2_417_from_BSU16470-MONOMER,0.0,0.0,0.0,-3.5678840288560445e-34,0.0,0.0
transcription_TU8J2_221_from_BSU25200-MONOMER,6.535260634376557e-08,6.527585072444708e-08,7.063233188489024e-08,8.000617088519594e-08,9.07614970719205e-08,1.035161935972001e-07
transcription_TU8J2_519_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1049_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_14_from_BSU25200-MONOMER,0.0,0.0,1.2781955615918548e-15,1.1990919972120622e-15,1.1229279902390973e-15,1.0489098428695257e-15
transcription_TU8J2_2974_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_946_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1267_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_2947_from_BSU25200-MONOMER,1.1235583653571655e-09,1.1246836192035966e-09,1.0564556656909881e-09,9.509746474157408e-10,8.484992033157869e-10,7.480343602313333e-10
transcription_TU8J2_2956_from_BSU25200-MONOMER,4.4098234927365085e-13,4.425480054469932e-13,4.841507803918854e-13,5.585041593292863e-13,6.429080632448535e-13,7.421117585398982e-13
transcription_TU8J2_371_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_931_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_280_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_575_from_BSU25200-MONOMER,2.1223415624754995e-08,1.9301112792102935e-08,1.7186024539666558e-08,1.5009401653928733e-08,1.290346370974274e-08,1.0809010519139756e-08
transcription_TU8J2_686_from_BSU34200-MONOMER,9.406916233556311e-09,9.409750852563443e-09,9.562692840049988e-09,9.806507678499465e-09,1.0032355172008358e-08,1.0242122795991854e-08
transcription_TU8J2_266_from_BSU25200-MONOMER,0.0,0.0,0.0,1.5929188395631845e-33,0.0,0.0
transcription_TU8J2_792_from_BSU25200-MONOMER,1.3634655647030329e-08,1.3085521847019368e-08,1.239402559512993e-08,1.1631013243297634e-08,1.0886651605899237e-08,1.0175190030853132e-08
transcription_TU8J2_563_from_BSU25200-MONOMER,2.8631444921738957e-15,2.868260294201755e-15,0.0,0.0,0.0,0.0
transcription_TU8J2_572_from_BSU25200-MONOMER,3.045883332071624e-08,2.9220520554617073e-08,2.7614394545745308e-08,2.5823753742478758e-08,2.4078464181830046e-08,2.2410060330408712e-08
transcription_TU8J2_1218_from_BSU25200-MONOMER,3.6356911623904005e-10,3.639332339912687e-10,3.41855540899204e-10,3.0772323253253113e-10,2.7456348952640794e-10,2.4205435129245657e-10
transcription_TU8J2_447_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_327_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_777_from_MONOMER8J2-6,9.023841957002629e-11,9.03647811838043e-11,8.341941601484688e-11,7.371181593598748e-11,6.421189474314112e-11,5.484291029814471e-11
transcription_TU8J2_237_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_762_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_865_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_13_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_30_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1175_from_BSU01730-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_105_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1059_from_BSU25200-MONOMER,0.0,0.0,6.383967248012934e-30,0.0,0.0,0.0
transcription_TU8J2_514_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_836_from_BSU25200-MONOMER,4.750996960976923e-09,4.7557551273255155e-09,4.4672513790676e-09,4.021222038075471e-09,3.5879018488400183e-09,3.163083540422608e-09
transcription_TU8J2_613_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1044_from_BSU25200-MONOMER,4.119149103499987e-10,4.1314987743212847e-10,4.004725494333244e-10,3.805236224063896e-10,3.6059227022705107e-10,3.405339542354576e-10
transcription_TU8J2_50_from_BSU04730-MONOMER,0.0,0.0,3.4790876098376155e-09,0.0,0.0,0.0
transcription_TU8J2_1268_from_BSU25200-MONOMER,5.740683698167506e-10,5.776714347012958e-10,5.729391556907547e-10,5.591827201754458e-10,5.472152516401754e-10,5.368822352937395e-10
transcription_TU8J2_821_from_BSU25200-MONOMER,3.847194837983248e-11,3.863516339002603e-11,4.0784235702959096e-11,4.42225690958362e-11,4.7475395585996794e-11,5.0578801405959256e-11
transcription_TU8J2_830_from_BSU25200-MONOMER,0.0,0.0,0.0,-2.2802874819526787e-31,0.0,0.0
transcription_TU8J2_2957_from_BSU25200-MONOMER,0.0,0.0,1.9153352237676666e-32,5.528904991021549e-34,0.0,0.0
transcription_TU8J2_372_from_BSU25200-MONOMER,3.135104754757471e-07,3.1373689809000554e-07,3.007561373987657e-07,2.8072085225930697e-07,2.6120479993603814e-07,2.4212593272921376e-07
transcription_TU8J2_1146_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_477_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_358_from_BSU25200-MONOMER,1.5779991354152514e-10,1.5795795157956038e-10,1.0216372486642879e-10,9.196326489477941e-11,4.102672832003797e-11,3.616904099772339e-11
transcription_TU8J2_173_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1239_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_471_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1219_from_BSU25200-MONOMER,3.6356911623904005e-10,3.639332339912687e-10,3.41855540899204e-10,3.0772323253253113e-10,2.7456348952640794e-10,2.4205435129245657e-10
transcription_TU8J2_1000_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_903_from_BSU25200-MONOMER,1.4346543567661312e-10,1.4366661574061554e-10,1.32612960601814e-10,1.171695842423003e-10,1.0205611963594267e-10,8.715058342037927e-11
transcription_TU8J2_328_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_787_from_BSU15320-MONOMER,5.4326419667902535e-11,5.4380828067660844e-11,0.0,0.0,0.0,0.0
transcription_TU8J2_559_from_BSU25200-MONOMER,7.155340055943127e-09,5.781271132877939e-09,4.380732725276402e-09,3.0127482282600634e-09,1.7001845688851525e-09,6.295063325124637e-10
transcription_TU8J2_89_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1439_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_763_from_BSU25200-MONOMER,3.295223260944948e-08,3.15794016662572e-08,2.979837832468973e-08,2.7808203863840167e-08,2.586974542922676e-08,2.401781948486941e-08
transcription_TU8J2_643_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_419_from_BSU25200-MONOMER,1.5127352345330312e-11,1.5142502525274448e-11,1.4223895780481131e-11,1.2803721645880964e-11,1.1424013926690586e-11,1.007137651459341e-11
transcription_TU8J2_875_from_BSU13450-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1424_from_BSU25200-MONOMER,6.535260634376557e-08,6.527585072444708e-08,7.063233188489024e-08,8.000617088519594e-08,9.07614970719205e-08,1.035161935972001e-07
transcription_TU8J2_130_from_BSU25200-MONOMER,2.888913949359049e-10,2.8798385616185e-10,2.803377706042529e-10,2.6821673620250907e-10,2.5736051514955916e-10,2.4763094641489184e-10
transcription_TU8J2_300_from_BSU38700-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_629_from_BSU25200-MONOMER,0.0,0.0,0.0,1.413377183673589e-43,0.0,0.0
transcription_TU8J2_1176_from_BSU25200-MONOMER,0.0,0.0,0.0,-6.790116039394812e-40,0.0,0.0
transcription_TU8J2_734_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_218_from_BSU25200-MONOMER,2.517193912137303e-07,2.5177160592038016e-07,2.531975291925992e-07,2.5554991357836324e-07,2.578668311312769e-07,2.602267178475956e-07
transcription_TU8J2_1295_from_BSU25200-MONOMER,9.910095692351967e-10,9.98208395858782e-10,1.039591298872695e-09,1.0331485935048352e-09,1.074641853105919e-09,1.0799339628687741e-09
transcription_TU8J2_388_from_BSU25200-MONOMER,2.2755139402269548e-07,2.2773256425981642e-07,2.2990568467961722e-07,2.3343496733452292e-07,2.3661022343644952e-07,2.394570188952698e-07
transcription_TU8J2_4_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1161_from_BSU23100-MONOMER,5.432510509525555e-10,5.437951217845749e-10,5.1080626371285e-10,4.598051979913038e-10,4.102573556890188e-10,3.616816579129061e-10
transcription_TU8J2_1269_from_CPLX8J2-36,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1045_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_373_from_BSU25200-MONOMER,1.9771779637284932e-10,1.9791581253092023e-10,1.8590942191030133e-10,1.6734743604860874e-10,1.4931435506724716e-10,1.316350889071062e-10
transcription_TU8J2_60_from_BSU15320-MONOMER,1.3684431853186201e-12,1.36667179553884e-12,1.4306582297101095e-12,1.5452029010735118e-12,1.675021564820694e-12,1.827613111819528e-12
transcription_TU8J2_1254_from_BSU25200-MONOMER,2.8546868215092168e-09,2.8654507545150687e-09,2.9429824363682278e-09,3.063462460228657e-09,3.1745006803283922e-09,3.276999757055199e-09
transcription_TU8J2_359_from_BSU25200-MONOMER,6.991041046228901e-10,7.014492284582981e-10,6.821788051045876e-10,6.542600884253265e-10,6.261117969315099e-10,5.97480068373018e-10
transcription_TU8J2_697_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_291_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_174_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_586_from_BSU25200-MONOMER,0.0,0.0,0.0,-2.0388930250006122e-35,0.0,0.0
transcription_TU8J2_1132_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_16_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_574_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_339_from_BSU25200-MONOMER,5.300757188920725e-09,4.282831323054896e-09,3.245296562385174e-09,2.2318781084476024e-09,1.2595160405443752e-09,4.663454415091023e-10
transcription_TU8J2_659_from_BSU04730-MONOMER,3.938413764611236e-14,3.9368741506619606e-14,4.055345575604754e-14,4.2251520145174976e-14,4.3725295131543025e-14,4.498965469264743e-14
transcription_TU8J2_668_from_BSU04730-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_458_from_BSU00980-MONOMER,1.8877412616207476e-08,1.810994589194289e-08,1.711452026076898e-08,1.6004738249923238e-08,1.4923063491595676e-08,1.3889040041579644e-08
transcription_TU8J2_789_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1103_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_653_from_BSU25200-MONOMER,0.0,0.0,0.0,-2.1775400008706937e-30,0.0,0.0
transcription_TU8J2_443_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_248_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1191_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_545_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_3001_from_BSU25200-MONOMER,4.792112024796347e-09,3.834520976325911e-09,2.837709639473329e-09,1.851398167274663e-09,9.053991622814742e-10,0.0
transcription_TU8J2_639_from_BSU34200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_759_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_131_from_BSU25200-MONOMER,1.8947059126031672e-10,1.8965881603578945e-10,1.7823567117364885e-10,1.6053745561074263e-10,1.433063098564288e-10,3.437182649235426e-10
transcription_TU8J2_530_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_744_from_BSU25200-MONOMER,2.3858367699980218e-09,2.376315022261453e-09,7.830563620790532e-10,8.103493787447002e-10,8.361220450619884e-10,8.605554727433752e-10
transcription_TU8J2_624_from_BSU25200-MONOMER,1.0757938798722364e-15,1.0730339474939673e-15,1.0088088254408907e-15,9.098547768138481e-16,8.158683407236875e-16,7.252622347903974e-16
transcription_TU8J2_615_from_BSU25200-MONOMER,3.829488976788124e-10,3.830412909846353e-10,4.0211128243002775e-10,4.314980350681678e-10,4.5940856352932e-10,4.861153073572664e-10
transcription_TU8J2_847_from_BSU14730-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1162_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_40_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_949_from_BSU25200-MONOMER,7.126750077966911e-13,7.133887582510555e-13,6.701116497351187e-13,6.032048580280248e-13,5.382045072009556e-13,4.744794840636433e-13
transcription_TU8J2_297_from_BSU25200-MONOMER,0.0,0.0,-7.351059422392288e-35,0.0,0.0,0.0
transcription_TU8J2_1281_from_BSU25200-MONOMER,4.463732381074455e-09,4.297588243988574e-09,3.897233914120888e-09,3.3611005874783782e-09,2.867332263840346e-09,2.411164737397004e-09
transcription_TU8J2_832_from_BSU25200-MONOMER,2.0149943294185159e-10,2.0122144552480381e-10,2.0101373621791228e-10,2.001112571110525e-10,1.9957496236144564e-10,1.9936319043781911e-10
transcription_TU8J2_600_from_BSU25200-MONOMER,4.281107261970697e-08,4.102751015521004e-08,3.871362992387867e-08,3.612802352873311e-08,3.3609605860404306e-08,3.120360997448469e-08
transcription_TU8J2_1157_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_934_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1264_from_BSU25200-MONOMER,0.0,0.0,0.0,-7.143553569821383e-25,0.0,0.0
transcription_TU8J2_818_from_MONOMER8J2-6,4.806410119112468e-09,4.801864023067918e-09,4.914349995711993e-09,5.096134625545508e-09,5.266192027131252e-09,5.425788986468125e-09
transcription_TU8J2_596_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_369_from_BSU25200-MONOMER,8.691407894919503e-10,8.696106378201792e-10,8.574278080887479e-10,8.406563110239552e-10,8.247625391586547e-10,9.377056981670405e-10
transcription_TU8J2_1133_from_BSU25200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0
transcription_TU8J2_1017_from_BSU25200-MONOMER,2.7550681934980813e-14,2.7580500617625304e-14,8.520170176455772e-12,4.3658751221405e-14,3.8027341260039795e-14,3.244138919738521e-14
