ARSt1_FWD_BSU05340-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASAD_REV_BSU16750-MONOMER,0.13245006695137246,0.13245006695295342,0.13245006695453437,0.1324499886360568,0.13245006695769754,0.1298669601617745,0.11375418035898645,0.09416103820632107,0.06754363304381639
ASAD_FWD_BSU16750-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASNN_FWD_BSU23580-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASNS1_FWD_BSU10790-MONOMER,0.017014962127512787,0.017014962127256325,0.017014962126999864,0.017015042794948216,0.017014962126486777,0.016013872223905545,0.014020754601335145,0.01160224457288337,0.008140076687648904
ASNS1_FWD_BSU30540-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASNS1_FWD_BSU39920-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASNt2r_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASP1DC_FWD_BSU22410-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.504208049549453e-19
ASPCT_FWD_BSU15490-MONOMER,0.02231148479612386,0.022311484795577343,0.022311484795030825,0.02231170363769557,0.022311484793938744,0.021858824900989646,0.01851603330576991,0.014628014619521922,0.010055728562910123
ASPK_REV_BSU28470-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPK_FWD_BSU28470-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPK_REV_CPLX8J2-164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPK_FWD_CPLX8J2-164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPK_REV_BSU16760-MONOMER,0.13584865086044054,0.13584865086206208,0.1358486508636836,0.13584857053560404,0.13584865086692796,0.0,0.0,0.0,0.06927675941895814
ASPK_FWD_BSU16760-MONOMER,0.26829871781181297,0.2682987178150155,0.268298717818218,0.26829855917166084,0.2682987178246255,0.1298669601617745,0.11375418035898645,0.09416103820632107,0.13682039246277453
ASPK_REV_BSU03790-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPK_FWD_BSU03790-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPO6_FWD_BSU27870-MONOMER_mod_fad,4.898702406698554e-08,4.898702406181439e-08,4.898702405664323e-08,4.8987057571013334e-08,4.898702404630106e-08,5.908043723060048e-08,4.490410211682192e-08,3.042503415235175e-08,1.5353190681889342e-08
ASPO1_FWD_BSU27870-MONOMER_mod_fad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPT_FWD_BSU23570-MONOMER_mod_cobalt2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPTA_REV_BSU22370-MONOMER,0.2648462055191122,0.26484620552167276,0.2648462055242333,0.2648464438269998,0.26484620552935806,0.24194669099113186,0.20919985706816407,0.1702976015757338,0.12017589802686052
ASPTA_FWD_BSU22370-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPt2r_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATPM_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATPPRT_REV_BSU34920-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATPPRT_FWD_BSU34920-MONOMER,0.009457940264997427,0.009457940264148446,0.009457940263299467,0.00945796800204799,0.009457940261601764,0.009162972347056856,0.007825513537249475,0.00628551634580846,0.004297259368167531
ATPS4r_REV_CPLX000-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATPS4r_FWD_CPLX000-9,19.06134582954462,19.061345831050872,19.061345832557127,19.061349946891625,19.06134583556965,18.614535891735308,16.465788306286154,13.899822143948684,10.53476857827599
BETALDHx_FWD_BSU31060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG_CELLB_FWD_BSU39260-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG_MADG_FWD_BSU39260-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG_MBDG_FWD_BSU39260-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BILEt4_FWD_BSU19350-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLACT_REV_BSU18800-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLACT_FWD_BSU18800-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLACT_REV_BSU02090-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLACT_FWD_BSU02090-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BIOMASS_BS_10_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTDD_RR_REV_BSU06240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTDD_RR_FWD_BSU06240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTDt6_RR_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTDt6_RR_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTS_1_FWD_BSU30200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUTKr_REV_BSU24070-MONOMER,0.60100495239191,0.6010049523939699,0.6010049523960299,0.6010053160929802,0.6010049524001527,0.0,0.0,0.0,0.0
BUTKr_FWD_BSU24070-MONOMER,0.60100495239191,0.6010049523939699,0.6010049523960299,0.6010053160929802,0.6010049524001527,0.0,0.0,0.0,0.0
BUTSabc_FWD_CPLX8J2-74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA2abc1_FWD_BSU15650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAT_FWD_BSU38630-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAT_FWD_BSU39050-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAT_FWD_BSU08820-MONOMER,0.014598222215927114,0.014598222215518876,0.014598222215110639,0.014598306154081407,0.01459822221429506,0.011403822704715832,0.009365622070030674,0.0073268895161821505,0.0050370065682264886
CAt4_REV_CPLX8J2-142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAt4_FWD_CPLX8J2-142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAt4_REV_BSU07920-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAt4_FWD_BSU07920-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBL2abc_FWD_CPLX000-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_FWD_CPLX8J2-5,0.0,0.0,0.0,0.0,1.0686891104190806e-10,0.038996891207875604,0.03309980163303932,0.026286933017723835,0.018138771419546403
CBPS_FWD_CPLX8J2-6_mod_zn2,0.04867059636469288,0.048670596366089836,0.0486705963674868,0.048670624924618384,0.048670596263412406,0.0,0.0,0.0,0.0
CD2abc1_FWD_BSU13850-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD2abc1_FWD_BSU33490-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD2t4_FWD_BSU26650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDGPT_BS_FWD_BSU16920-MONOMER_mod_mg2,0.0021157928466796873,0.0021157928466796873,0.0021157928466796873,0.0021157928466796873,0.0021157928466796873,0.002049082946777344,0.0017796844482421874,0.0014584930419921874,0.0010354217529296875
CDPDSP_BS_FWD_BSU02270-MONOMER,0.005696365356445312,0.005696365356445312,0.005696365356445312,0.005696365356445312,0.005696365356445312,0.005516761779785156,0.004791458129882812,0.003926712036132812,0.0027876739501953123
CDPMEK_FWD_BSU00460-MONOMER,0.00018940414810180665,0.00018940414810180665,0.00018940414810180665,0.00018940414810180665,0.00018940414810180665,0.00018343232917785644,0.00015931598281860353,0.00013056317520141603,9.269015884399415e-05
CELBpts_FWD_CPLX000-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CELBpts_FWD_CPLX000-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CELBpts_FWD_CPLX000-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHCOAL_FWD_CPLX8J2-184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHCOAL_FWD_BSU30240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHLabc_FWD_CPLX8J2-65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHLabc_FWD_CPLX8J2-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHOLD2_FWD_BSU31050-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHOLSabc_1_FWD_CPLX8J2-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHORM_FWD_BSU27910-MONOMER,0.033510812934557245,0.03351081293140599,0.03351081292825473,0.03351083004070708,0.03351081292195227,0.04273684777553731,0.037526369510539885,0.031147384149421833,0.022304356128569833
CHORM_FWD_BSU22690-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHORM_FWD_BSU29750-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHORS_FWD_BSU22710-MONOMER,0.039289942049094057,0.039289942044917175,0.03928994204074029,0.03928996911122344,0.03928994203238663,0.049005044025645435,0.0428862008643748,0.03545863747002807,0.02520458888294757
CHORt2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHORt2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITRt2r_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt10_FWD_BSU07610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt11_FWD_BSU07610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt12_FWD_BSU07610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt13_FWD_BSU07610-MONOMER,4.867374415008245e-08,4.867374414491129e-08,4.8673744139740135e-08,4.8673777654110236e-08,4.867374412939796e-08,5.878660100015601e-08,4.4682449799187454e-08,3.027616833402226e-08,1.52781631197128e-08
CITt14_FWD_BSU39060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt14_FWD_BSU07610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt15_FWD_BSU07610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt2r_REV_BSU26860-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt2r_FWD_BSU26860-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt2r_REV_BSU38770-MONOMER,2.750482083283317e-06,2.7138171839784704e-06,2.6771522846736234e-06,2.640488231235078e-06,2.603822486063933e-06,0.0006019687382450032,0.0005113412569800473,0.0004077429994849521,0.00027647168582206654
CITt2r_FWD_BSU38770-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS2_BS_FWD_BSU36590-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS2_BS_FWD_BSU37190-MONOMER,5.086040496826172e-05,5.086040496826172e-05,5.086040496826172e-05,5.086040496826172e-05,5.086040496826172e-05,4.925680160522461e-05,4.278087615966797e-05,3.5059928894042974e-05,2.488994598388672e-05
CLPNS2_BS_FWD_BSU37240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CMPt6_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CMPt6_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO2t_REV_CPLX_dummy,6.044847825237321,6.044847822931848,6.044847820626375,6.044848720298466,6.044847816015429,6.103400520875696,6.637315773032661,7.280672372653162,5.869787565052189
CO2t_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPPPGO_FWD_BSU09840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPPPGO_FWD_BSU25500-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRNabc_FWD_CPLX8J2-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRO4t3_FWD_BSU36120-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRO4t3_FWD_BSU36130-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CS_FWD_BSU09440-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CS_FWD_BSU29140-MONOMER,1.9992130458232629,1.9992130450610324,1.9992130442988019,1.999213207818074,1.9992130427743422,1.9866032175390511,2.1692721244067377,2.389459040066778,1.5535769939472925
CSNt2_FWD_BSU38710-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTBTabc_FWD_CPLX8J2-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTPS1_FWD_BSU37150-MONOMER_mod_mg2,0.011745066143751225,0.011745066143475279,0.011745066143199335,0.011745168554119927,0.011745066142647835,0.011505710062860167,0.009743289247879814,0.007695712112515995,0.005292635856709027
CTPS2_FWD_BSU37150-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYOO3_FWD_CPLX8J2-22,11.561727071176117,11.561727066580483,11.561727061984849,11.56172967962162,11.561727052793591,10.968322577016473,6.664053785225212,1.5077664147697667,0.0
CYOR3m_FWD_CPLX8J2-42,11.561727071176117,11.561727066580483,11.561727061984849,11.56172967962162,11.561727052793591,10.968322577016473,6.664053785225212,1.5077664147697667,0.0
CYSGLYt2ir_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSS_2_FWD_BSU00730-MONOMER_mod_2:pydx5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSTGL_FWD_BSU27250-MONOMER_mod_pydx5p,0.002787191136410661,0.002787191136074338,0.0027871911357380146,0.002787232529362295,0.002787191135065118,0.004129874482236055,0.0036029562155510935,0.00296963535951511,0.0021484102269623663
CYSTL_FWD_BSU11880-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSTS_FWD_BSU27260-MONOMER,0.002787191136410661,0.002787191136074338,0.0027871911357380146,0.002787232529362295,0.002787191135065118,0.004129874482236055,0.0036029562155510935,0.00296963535951511,0.0021484102269623663
CYSTabc_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSabc_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTB_B2_FWD_CPLX8J2-102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTB_B3_FWD_CPLX8J2-43,0.0,0.0,0.0,0.0,0.0,0.6347258002299904,6.078722995336057,12.609358167382014,11.417318246695695
CYTD_FWD_BSU25300-MONOMER_mod_zn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDK1_FWD_BSU27330-MONOMER_mod_mg2,4.124428007283634e-05,4.124428007282594e-05,4.1244280072815546e-05,4.1244289009297864e-05,4.124428007279474e-05,4.013596081369797e-05,3.458631894679044e-05,2.80754571792487e-05,1.9682006463125335e-05
CYTDK2_FWD_BSU27330-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITCY_FWD_BSU27330-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDt2_FWD_BSU39020-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDt2_FWD_BSU39410-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDt2_FWD_BSU32180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTK1_REV_BSU22890-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTK1_FWD_BSU22890-MONOMER_mod_mg2,0.06655600083825408,0.06655600083830038,0.06655600083834667,0.06655601712587016,0.06655600083843931,0.06405466371419097,0.056668132111817066,0.04786984872436114,0.03644433635102411
CYTK2_REV_BSU22890-MONOMER_mod_mg2,191.9441276499571,191.9441277102961,191.9441277706351,191.9385846515933,191.94412789133565,0.0,0.0,0.0,0.0
CYTK2_FWD_BSU22890-MONOMER_mod_mg2,191.9441276499571,191.9441277102961,191.9441277706351,191.9385846515933,191.94412789133565,0.0,0.0,0.0,0.0
CYTOM_REV_BSU20250-MONOMER,4.124428007283634e-05,4.124428007282594e-05,4.1244280072815546e-05,4.1244289009297864e-05,4.124428007279474e-05,4.013596081369797e-05,3.458631894679044e-05,2.80754571792487e-05,1.9682006463125335e-05
CYTOM_FWD_BSU20250-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cut1_FWD_BSU03950-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cut1_FWD_BSU33500-MONOMER,0.0,0.0,0.0,0.0,0.0,4.084590493810978e-06,3.89300920798451e-06,3.531985406065844e-06,0.0
D4DGCD_FWD_BSU02460-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAAOP_FWD_BSU12920-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADK_REV_BSU01370-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADK_FWD_BSU01370-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNK_FWD_BSU00140-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNt2_FWD_BSU38710-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAGK_BS_FWD_BSU25310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDPA_FWD_BSU29750-MONOMER,0.039289942049094057,0.039289942044917175,0.03928994204074029,0.03928996911122344,0.03928994203238663,0.049005044025645435,0.0428862008643748,0.03545863747002807,0.02520458888294757
DALAOX_FWD_CPLX-8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DALAOX_FWD_BSU11670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAPDC_FWD_BSU23380-MONOMER,0.03443076863419392,0.03443076863589866,0.0344307686376034,0.034430724614308884,0.03443076864101365,0.027878713369941813,0.023827295689066535,0.01915281293924436,0.013582020309389044
DAPE_REV_BSU32170-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAPE_FWD_BSU32170-MONOMER,0.044787676339500926,0.044787676341205666,0.04478767634291041,0.04478763231961589,0.04478767634632066,0.03790907290802012,0.03253893662496436,0.026292206499653907,0.01865045956987183
DB4PS_FWD_BSU23260-MONOMER,2.167360874069532e-07,2.1673608740695318e-07,2.1673608740695318e-07,2.1673608740698232e-07,2.1673608740695318e-07,8.372060120861469e-06,7.93905818454024e-06,7.166755162783226e-06,5.180275062598494e-08
DBTS_FWD_BSU30210-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCMPDA_FWD_BSU25580-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CMPDAi_FWD_BSU25580-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCYTD_FWD_BSU25300-MONOMER_mod_zn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCYTt2_FWD_BSU39020-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCYTt2_FWD_BSU39410-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCYTt2_FWD_BSU32180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDGLCNt2r_REV_BSU22090-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDGLCNt2r_FWD_BSU22090-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDGLK_FWD_BSU22110-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEXTRINt2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DGK1_REV_BSU15680-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DGK1_FWD_BSU15680-MONOMER_mod_mg2,0.004971898072972135,0.004971898072972135,0.004971898072972135,0.004971898072972135,0.004971898072972135,0.004815554920774942,0.004183595665843849,0.0034292518675915467,0.002434825089908761
DGNSK_FWD_BSU00150-MONOMER,0.004971898072972135,0.004971898072972135,0.004971898072972135,0.004971898072972135,0.004971898072972135,0.004815554920774942,0.004183595665843849,0.0034292518675915467,0.002434825089908761
DHAD1_FWD_BSU21870-MONOMER_mod_4fe4s,0.09404680524560684,0.09404680524430249,0.09404680524299815,0.09404687356587348,0.09404680524038772,0.1032209931477574,0.09030360443386315,0.07463538381838748,0.05386711801033839
DHAD2_FWD_BSU21870-MONOMER_mod_4fe4s,0.011164062332153321,0.011164062332153321,0.01116406233215332,0.011164062332153321,0.011164062332153321,0.010812064979553223,0.009390573440551758,0.007695794631958008,0.005463442703247071
DHAD3_FWD_BSU21870-MONOMER_mod_4fe4s,0.03437400481403351,0.03437400481467444,0.034374004815315364,0.03437399428634533,0.03437400481659752,0.040536994176321145,0.036496486732988546,0.03116451367971072,0.0229132215319707
DHAt_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHAt_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHBD_REV_BSU32000-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHBD_FWD_BSU32000-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHBS_FWD_BSU31980-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHBS_FWD_CPLX-7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHDPRy_FWD_BSU22490-MONOMER,0.044787676339500926,0.044787676341205666,0.04478767634291041,0.04478763231961589,0.04478767634632066,0.03790907290802012,0.03253893662496436,0.026292206499653907,0.01865045956987183
DHDPS_FWD_BSU16770-MONOMER,0.044787676339500926,0.044787676341205666,0.04478767634291041,0.04478763231961589,0.04478767634632066,0.03790907290802012,0.03253893662496436,0.026292206499653907,0.01865045956987183
FOLR2_REV_BSU21810-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FOLR2_FWD_BSU21810-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHFR_REV_BSU21810-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHFR_FWD_BSU21810-MONOMER,0.004895863546586699,0.0048958635465866885,0.004895863546586678,0.00489586355552316,0.004895863546586657,0.004742096809031767,0.004119486521950326,0.0033764223988045267,0.002397060938313806
DHFS_FWD_BSU28080-MONOMER,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.6154492378234864e-05,3.1401163101196286e-05,2.5733987808227538e-05,1.826922035217285e-05
DHNAOT7_FWD_BSU38490-MONOMER_mod_mg2,2.7057735443115236e-05,2.7057735443115236e-05,2.7057735443115236e-05,2.7057735443115236e-05,2.7057735443115236e-05,2.6204618453979494e-05,2.275942611694336e-05,1.865188217163086e-05,1.3241451263427736e-05
DHNPA_1_FWD_BSU00780-MONOMER,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.6154492378234864e-05,3.1401163101196286e-05,2.5733987808227538e-05,1.826922035217285e-05
DHORDi_REV_CPLX8J2-105,0.008059235409001704,0.008059235408804294,0.008059235408606884,0.008059314457785762,0.008059235408212408,0.0,0.0,0.0,0.0036322765803374186
DHORDi_FWD_CPLX8J2-105,0.030370720205125563,0.030370720204381637,0.03037072020363771,0.03037101809548133,0.030370720202151154,0.021858824900989646,0.01851603330576991,0.014628014619521922,0.013688005143247542
DHORTS_REV_BSU15500-MONOMER,0.029762536826523526,0.029762536825794494,0.029762536825065466,0.029762828751529715,0.029762536823608677,0.021858824900989646,0.01851603330576991,0.014628014619521922,0.01341389846556206
DHORTS_FWD_BSU15500-MONOMER,0.007451052030399665,0.007451052030217152,0.00745105203003464,0.007451125113834144,0.007451052029669933,0.0,0.0,0.0,0.003358169902651936
DHPPDA_FWD_BSU23280-MONOMER,1.083680437034766e-07,1.0836804370347659e-07,1.0836804370347659e-07,1.0836804370349116e-07,1.0836804370347659e-07,4.1860300604307345e-06,3.96952909227012e-06,3.583377581391613e-06,2.590137531299247e-08
FOLD3_FWD_BSU00770-MONOMER_mod_mg2,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.6154492378234864e-05,3.1401163101196286e-05,2.5733987808227538e-05,1.826922035217285e-05
DHQTi_REV_BSU23080-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHQTi_FWD_BSU23080-MONOMER,0.039289942049094057,0.039289942044917175,0.03928994204074029,0.03928996911122344,0.03928994203238663,0.049005044025645435,0.0428862008643748,0.03545863747002807,0.02520458888294757
DHQS_FWD_BSU22700-MONOMER_mod_nad_mod_cobalt2,0.039289942049094057,0.039289942044917175,0.03928994204074029,0.03928996911122344,0.03928994203238663,0.049005044025645435,0.0428862008643748,0.03545863747002807,0.02520458888294757
DINSK_FWD_BSU00150-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc1_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc10_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
