ASPK_REV_BSU16760-MONOMER,0.13584864296374924,0.13584864493954363,0.135848646915338,0.13584864889113238,0.135848650825528,0.13337847061590968,0.0,0.0,0.0
ASPK_FWD_BSU16760-MONOMER,0.2682987022159853,0.26829870611814477,0.2682987100203042,0.2682987139224637,0.2682987177428613,0.263420154880389,0.38943651921770256,0.0,0.0
ASPK_REV_BSU03790-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.26180759709171425,0.0,0.0
ASPK_FWD_BSU03790-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPO6_FWD_BSU27870-MONOMER_mod_fad,4.898705610557205e-08,4.898704809075422e-08,4.89870400759364e-08,4.898703206111857e-08,4.8987024145946664e-08,5.118778975650179e-08,5.338598710079173e-08,5.14828403383298e-08,1.56318245213521e-08
ASPO1_FWD_BSU27870-MONOMER_mod_fad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPT_FWD_BSU23570-MONOMER_mod_cobalt2,0.0,0.0,0.0,0.0,0.0,0.0,2.7604849651013155e-18,0.0,0.0
ASPTA_REV_BSU22370-MONOMER,0.26484620330662184,0.264846203862305,0.2648462044179882,0.26484620497367134,0.264846205403408,0.26112619724173447,0.2574026922531697,0.23421063704916656,0.1288324388349312
ASPTA_FWD_BSU22370-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ASPt2r_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATPM_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATPPRT_REV_BSU34920-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATPPRT_FWD_BSU34920-MONOMER,0.009457951136115913,0.009457948417487297,0.009457945698858682,0.009457942980230066,0.009457940270339034,0.00942261545642948,0.009388246672694934,0.011892680575565369,0.006756971477607483
ATPS4r_REV_CPLX000-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ATPS4r_FWD_CPLX000-9,19.061345933187848,19.06134590878329,19.06134588437874,19.061345859974185,19.06134583571441,19.057907395006207,19.054470098883723,17.328226833663493,11.025725345716204
BETALDHx_FWD_BSU31060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,7.4388040418845905e-34,0.0,0.0
BG_CELLB_FWD_BSU39260-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG_MADG_FWD_BSU39260-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BG_MBDG_FWD_BSU39260-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BILEt4_FWD_BSU19350-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,2.2773282763187587e-23,0.0,0.0
BLACT_REV_BSU18800-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,7.505091769010154e-18,0.0,0.0
BLACT_FWD_BSU18800-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,6.9115540334115346e-18,0.0,0.0
BLACT_REV_BSU02090-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BLACT_FWD_BSU02090-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,5.935377355986194e-19,0.0,0.0
BIOMASS_BS_10_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTDD_RR_REV_BSU06240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,8.951152608315848e-18,0.0,0.0
BTDD_RR_FWD_BSU06240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,8.951152608315848e-18,0.0,0.0
BTDt6_RR_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTDt6_RR_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BTS_1_FWD_BSU30200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BUTKr_REV_BSU24070-MONOMER,0.6010049387083297,0.6010049421312847,0.6010049455542398,0.6010049489771948,0.6010049523178528,0.5973933428047511,0.5937842528244447,0.0,0.0
BUTKr_FWD_BSU24070-MONOMER,0.6010049387083297,0.6010049421312847,0.6010049455542398,0.6010049489771948,0.6010049523178528,0.5973933428047511,0.5937842528244447,0.0,0.0
BUTSabc_FWD_CPLX8J2-74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CA2abc1_FWD_BSU15650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAT_FWD_BSU38630-MONOMER,0.0,0.0,0.0,0.0,0.0,0.013832086476352963,0.013067553560091911,0.0,0.0
CAT_FWD_BSU39050-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,7.554518037368547e-18,0.0,0.0
CAT_FWD_BSU08820-MONOMER,0.014598227389997286,0.014598226096071499,0.014598224802145711,0.014598223508219921,0.014598222207125137,0.0,0.0,0.018859654244612643,0.010216373321639128
CAt4_REV_CPLX8J2-142,0.0,0.0,0.0,0.0,0.0,0.0,6.0473951608399895e-18,0.0,0.0
CAt4_FWD_CPLX8J2-142,0.0,0.0,0.0,0.0,0.0,0.0,6.0473951598145504e-18,0.0,0.0
CAt4_REV_BSU07920-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CAt4_FWD_BSU07920-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBL2abc_FWD_CPLX000-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CBPS_FWD_CPLX8J2-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04193972290974441,0.022976963091040747
CBPS_FWD_CPLX8J2-6_mod_zn2,0.04867059112782573,0.048670592438439485,0.04867059374905324,0.048670595059667,0.048670596311032474,0.04722573730323224,0.04578210910640723,0.0,0.0
CD2abc1_FWD_BSU13850-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD2abc1_FWD_BSU33490-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CD2t4_FWD_BSU26650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CDGPT_BS_FWD_BSU16920-MONOMER_mod_mg2,0.0021157928466796873,0.0021157928466796873,0.0021157928466796873,0.0021157928466796873,0.0021157928466796873,0.0021141464233398436,0.0021125,0.0018845397949218748,0.0010283798217773437
CDPDSP_BS_FWD_BSU02270-MONOMER,0.005696365356445312,0.005696365356445312,0.005696365356445312,0.005696365356445312,0.005696365356445312,0.005691932678222655,0.005687499999999999,0.005073760986328124,0.002768714904785156
CDPMEK_FWD_BSU00460-MONOMER,0.00018940414810180665,0.00018940414810180665,0.00018940414810180665,0.00018940414810180665,0.00018940414810180665,0.00018925676155090332,0.00018910937500000001,0.00016870255279541015,9.205977058410645e-05
CELBpts_FWD_CPLX000-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CELBpts_FWD_CPLX000-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CELBpts_FWD_CPLX000-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHCOAL_FWD_CPLX8J2-184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHCOAL_FWD_BSU30240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHLabc_FWD_CPLX8J2-65,0.0,0.0,0.0,0.0,0.0,0.0,1.0596826850731353e-22,0.0,0.0
CHLabc_FWD_CPLX8J2-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHOLD2_FWD_BSU31050-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,7.4388040418845905e-34,0.0,0.0
CHOLSabc_1_FWD_CPLX8J2-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHORM_FWD_BSU27910-MONOMER,0.03351083427098914,0.03351082893372988,0.03351082359647062,0.03351081825921136,0.03351081298066784,0.03483297443971217,0.03615771445988526,0.0,0.0
CHORM_FWD_BSU22690-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037362758845314634,0.02060625819310792
CHORM_FWD_BSU29750-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHORS_FWD_BSU22710-MONOMER,0.03928996792754601,0.0392899614537561,0.03928995497996619,0.03928994850617629,0.03928994211287314,0.04109997649780903,0.04291075423227653,0.04643910456007114,0.025842078050719496
CHORt2_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHORt2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITRt2r_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt10_FWD_BSU07610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt11_FWD_BSU07610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt12_FWD_BSU07610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt13_FWD_BSU07610-MONOMER,4.867377618866896e-08,4.867376817385113e-08,4.86737601590333e-08,4.8673752144215476e-08,4.867374422904357e-08,5.087499721309941e-08,5.3073681551488346e-08,5.1234299996504147e-08,1.5557814017784317e-08
CITt14_FWD_BSU39060-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt14_FWD_BSU07610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt15_FWD_BSU07610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt2r_REV_BSU26860-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt2r_FWD_BSU26860-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CITt2r_REV_BSU38770-MONOMER,2.6038224848423203e-06,2.6038224851549453e-06,2.6038224854675703e-06,2.6038224857801954e-06,2.603822486078105e-06,2.6006242076750878e-06,2.5974289470592012e-06,1.3643534933834702e-06,6.030334815892585e-07
CITt2r_FWD_BSU38770-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS2_BS_FWD_BSU36590-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CLPNS2_BS_FWD_BSU37190-MONOMER,5.086040496826172e-05,5.086040496826172e-05,5.086040496826172e-05,5.086040496826172e-05,5.086040496826172e-05,5.082082748413086e-05,5.0781250000000004e-05,0.0,0.0
CLPNS2_BS_FWD_BSU37240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530143737792969e-05,2.472066879272461e-05
CMPt6_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CMPt6_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO2t_REV_CPLX_dummy,6.044847889127062,6.0448478708491535,6.044847852571245,6.0448478342933365,6.044847816304573,6.0434780947117055,6.042115604070915,6.454284214036232,6.129943596031885
CO2t_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPPPGO_FWD_BSU09840-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CPPPGO_FWD_BSU25500-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRNabc_FWD_CPLX8J2-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRO4t3_FWD_BSU36120-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CRO4t3_FWD_BSU36130-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,1.5987765043678974e-22,0.0,0.0
CS_FWD_BSU09440-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,1.2106233316768021e-17,0.0,0.0
CS_FWD_BSU29140-MONOMER,1.9992130386283935,1.9992130396648804,1.999213040701367,1.999213041737854,1.999213042664201,1.994978001964852,1.9907446949216194,2.121757369342269,1.699714085415177
CSNt2_FWD_BSU38710-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTBTabc_FWD_CPLX8J2-93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CTPS1_FWD_BSU37150-MONOMER_mod_mg2,0.011745066016966312,0.011745066048386595,0.011745066079806878,0.011745066111227161,0.011745066143828765,0.011759737564564483,0.011774407672551432,0.010339952291668314,0.005397686334207554
CTPS2_FWD_BSU37150-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYOO3_FWD_CPLX8J2-22,11.561727108478369,11.561727094557172,11.561727080635974,11.561727066714777,11.561727052855957,11.558980825211098,11.556235153958976,8.253422680930749,0.0
CYOR3m_FWD_CPLX8J2-42,11.561727108478369,11.561727094557172,11.561727080635974,11.561727066714777,11.561727052855957,11.558980825211098,11.556235153958976,8.253422680930749,0.0
CYSGLYt2ir_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSS_2_FWD_BSU00730-MONOMER_mod_2:pydx5p,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSTGL_FWD_BSU27250-MONOMER_mod_pydx5p,0.002787192049875702,0.0027871918211731174,0.0027871915924705328,0.002787191363767948,0.002787191145958033,0.003031434880627731,0.0032758907865201837,0.0028353875075218414,0.001459021760910638
CYSTL_FWD_BSU11880-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSTS_FWD_BSU27260-MONOMER,0.002787192049875702,0.0027871918211731174,0.0027871915924705328,0.002787191363767948,0.002787191145958033,0.003031434880627731,0.0032758907865201837,0.0028353875075218414,0.001459021760910638
CYSTabc_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYSabc_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,-1.2693726025843332e-26,0.0,0.0
CYTB_B2_FWD_CPLX8J2-102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTB_B3_FWD_CPLX8J2-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.146652855786813,11.980766441769992
CYTD_FWD_BSU25300-MONOMER_mod_zn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.625132570557449e-05,1.922983897671982e-05
CYTDK1_FWD_BSU27330-MONOMER_mod_mg2,4.1244279643385746e-05,4.1244279750737997e-05,4.124427985809025e-05,4.12442799654425e-05,4.1244280074244314e-05,4.1264578970121455e-05,4.1284859589156554e-05,0.0,0.0
CYTDK2_FWD_BSU27330-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITCY_FWD_BSU27330-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDt2_FWD_BSU39020-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDt2_FWD_BSU39410-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTDt2_FWD_BSU32180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTK1_REV_BSU22890-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CYTK1_FWD_BSU22890-MONOMER_mod_mg2,0.06655599958321698,0.06655599989702254,0.06655600021082812,0.0665560005246337,0.06655600083888591,0.06664194132461376,0.0667276244087831,0.059501780820523674,0.03625185409751209
CYTK2_REV_BSU22890-MONOMER_mod_mg2,191.94375018198085,191.94384460931443,191.94393903664803,191.9440334639816,191.94412629049276,119.51324934172945,46.97595404189112,0.0,0.0
CYTK2_FWD_BSU22890-MONOMER_mod_mg2,191.94375018198085,191.94384460931443,191.94393903664803,191.9440334639816,191.94412629049276,119.51324934172945,46.97595404189112,0.0,0.0
CYTOM_REV_BSU20250-MONOMER,4.1244279643385746e-05,4.1244279750737997e-05,4.124427985809025e-05,4.12442799654425e-05,4.1244280074244314e-05,4.1264578970121455e-05,4.1284859589156554e-05,3.625132570557449e-05,1.922983897671982e-05
CYTOM_FWD_BSU20250-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cut1_FWD_BSU03950-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cut1_FWD_BSU33500-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
D4DGCD_FWD_BSU02460-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAAOP_FWD_BSU12920-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADK_REV_BSU01370-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADK_FWD_BSU01370-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNK_FWD_BSU00140-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DADNt2_FWD_BSU38710-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAGK_BS_FWD_BSU25310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDPA_FWD_BSU29750-MONOMER,0.03928996792754601,0.0392899614537561,0.03928995497996619,0.03928994850617629,0.03928994211287314,0.04109997649780903,0.04291075423227653,0.04643910456007114,0.025842078050719496
DALAOX_FWD_CPLX-8352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DALAOX_FWD_BSU11670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAPDC_FWD_BSU23380-MONOMER,0.03443075364987296,0.03443075739765796,0.03443076114544297,0.034430764893227966,0.03443076860104333,0.03361050623567877,0.03278444855400454,0.029252315394233314,0.016231996325855796
DAPE_REV_BSU32170-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DAPE_FWD_BSU32170-MONOMER,0.04478766135517997,0.04478766510296497,0.04478766885074997,0.04478767259853497,0.04478767630635034,0.04395935461958228,0.04312523761650454,0.03847722829325065,0.02126596499479348
DB4PS_FWD_BSU23260-MONOMER,2.1673608740698105e-07,2.167360874069741e-07,2.167360874069671e-07,2.1673608740696014e-07,2.1673608740695326e-07,2.1639891029912018e-07,2.1606199566708384e-07,1.7160459892608513e-07,5.110052307375442e-08
DBTS_FWD_BSU30210-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCMPDA_FWD_BSU25580-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CMPDAi_FWD_BSU25580-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCYTD_FWD_BSU25300-MONOMER_mod_zn2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCYTt2_FWD_BSU39020-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCYTt2_FWD_BSU39410-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DCYTt2_FWD_BSU32180-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DDGLCNt2r_REV_BSU22090-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,2.432127643173207e-19,0.0,0.0
DDGLCNt2r_FWD_BSU22090-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,2.432127643173207e-19,0.0,0.0
DDGLK_FWD_BSU22110-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEXTRINt2_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,3.0909890193571706e-22,0.0,0.0
DGK1_REV_BSU15680-MONOMER_mod_mg2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DGK1_FWD_BSU15680-MONOMER_mod_mg2,0.004971898072972135,0.004971898072972135,0.004971898072972135,0.004971898072972135,0.004971898072972135,0.004968040284206696,0.004964182453029834,0.004429667018161637,0.002418268669555896
DGNSK_FWD_BSU00150-MONOMER,0.004971898072972135,0.004971898072972135,0.004971898072972135,0.004971898072972135,0.004971898072972135,0.004968040284206696,0.004964182453029834,0.004429667018161637,0.002418268669555896
DHAD1_FWD_BSU21870-MONOMER_mod_4fe4s,0.0940468044131191,0.0940468046199367,0.09404680482675429,0.09404680503357188,0.09404680530226683,0.0949278825787083,0.09581059677773736,0.08270818551648432,0.044646222263557654
DHAD2_FWD_BSU21870-MONOMER_mod_4fe4s,0.011164062332153321,0.011164062332153321,0.011164062332153321,0.011164062332153321,0.011164062332153321,0.01115537491607666,0.0111466875,0.009943846710205078,0.005426285682678222
DHAD3_FWD_BSU21870-MONOMER_mod_4fe4s,0.034374005728115636,0.03437400550023603,0.03437400527235643,0.03437400504447682,0.03437400481869184,0.033344235889193656,0.03231713848617983,0.02899274422895905,0.016346075759442864
DHAt_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHAt_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHBD_REV_BSU32000-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,5.4514231259176045e-18,0.0,0.0
DHBD_FWD_BSU32000-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,5.4514231259176045e-18,0.0,0.0
DHBS_FWD_BSU31980-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHBS_FWD_CPLX-7604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHDPRy_FWD_BSU22490-MONOMER,0.04478766135517997,0.04478766510296497,0.04478766885074997,0.04478767259853497,0.04478767630635034,0.04395935461958228,0.04312523761650454,0.03847722829325065,0.02126596499479348
DHDPS_FWD_BSU16770-MONOMER,0.04478766135517997,0.04478766510296497,0.04478766885074997,0.04478767259853497,0.04478767630635034,0.04395935461958228,0.04312523761650454,0.03847722829325065,0.02126596499479348
FOLR2_REV_BSU21810-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FOLR2_FWD_BSU21810-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHFR_REV_BSU21810-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHFR_FWD_BSU21810-MONOMER,0.004895863546157248,0.004895863546264601,0.004895863546371952,0.004895863546479305,0.004895863546588107,0.004892116971904455,0.004888370337851398,0.004361420930260425,0.0023804429534536034
DHFS_FWD_BSU28080-MONOMER,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.730248737335205e-05,3.72734375e-05,3.325125503540039e-05,1.814497089385986e-05
DHNAOT7_FWD_BSU38490-MONOMER_mod_mg2,2.7057735443115236e-05,2.7057735443115236e-05,2.7057735443115236e-05,2.7057735443115236e-05,2.7057735443115236e-05,2.703668022155762e-05,2.7015625e-05,2.4100364685058596e-05,1.3151395797729493e-05
DHNPA_1_FWD_BSU00780-MONOMER,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.730248737335205e-05,3.72734375e-05,3.325125503540039e-05,1.814497089385986e-05
DHORDi_REV_CPLX8J2-105,0.008059235326864964,0.00805923534720174,0.008059235367538515,0.008059235387875289,0.008059235409006618,0.008067548613051723,0.00807586039078982,0.0,0.0
DHORDi_FWD_CPLX8J2-105,0.030370719895598444,0.0303707199722363,0.03037072004887415,0.030370720125512004,0.030370720205144083,0.030402047990132224,0.030433370400172386,0.019607574238955653,0.010228730599772548
DHORTS_REV_BSU15500-MONOMER,0.029762536523194785,0.02976253659829794,0.029762536673401098,0.029762536748504254,0.029762536826541675,0.029793237262623055,0.02982393243139151,0.019607574238955653,0.010228730599772548
DHORTS_FWD_BSU15500-MONOMER,0.007451051954461305,0.007451051973263383,0.00745105199206546,0.007451052010867538,0.007451052030404209,0.007458737885542553,0.007466422422008942,0.0,0.0
DHPPDA_FWD_BSU23280-MONOMER,1.0836804370349053e-07,1.0836804370348705e-07,1.0836804370348355e-07,1.0836804370348007e-07,1.0836804370347663e-07,1.0819945514956009e-07,1.0803099783354192e-07,8.580229946304257e-08,2.555026153687721e-08
FOLD3_FWD_BSU00770-MONOMER_mod_mg2,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.73315372467041e-05,3.730248737335205e-05,3.72734375e-05,3.325125503540039e-05,1.814497089385986e-05
DHQTi_REV_BSU23080-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DHQTi_FWD_BSU23080-MONOMER,0.03928996792754601,0.0392899614537561,0.03928995497996619,0.03928994850617629,0.03928994211287314,0.04109997649780903,0.04291075423227653,0.04643910456007114,0.025842078050719496
DHQS_FWD_BSU22700-MONOMER_mod_nad_mod_cobalt2,0.03928996792754601,0.0392899614537561,0.03928995497996619,0.03928994850617629,0.03928994211287314,0.04109997649780903,0.04291075423227653,0.04643910456007114,0.025842078050719496
DINSK_FWD_BSU00150-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc1_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc10_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc11_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc12_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc13_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc14_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc15_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc2_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc3_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc4_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc5_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc6_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc7_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc8_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DIPEPabc9_FWD_CPLX8J2-70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
